
10
17.339, 12.077668607806741
16.374, 31.081539923240587
16.733, 25.1662414953048
16.519, 25.8500994001959
16.946, 13.440055208219936
16.417, 19.950867424751294
16.181, 28.525221103437683
16.311, 23.598861815774004

2000
9.1235, 5.6034139370565805
9.497, 6.61868499023784
9.355, 6.289354100382645
9.558, 7.19789108003177
9.425, 6.5457906321544055
9.2495, 14.759988135157508
9.5005, 6.815130207853672
9.4015, 5.79899109759604
9.566, 7.054122482633999
9.399, 6.282419836337163
9.363, 8.020363520439776
9.562, 6.941840966199118
9.255, 13.61146483667322
9.495, 6.155970678942618
9.4055, 6.331356075123031
9.3465, 6.630266793274728
9.548, 6.88067554822926
9.3925, 6.333201698193236
9.5035, 17.043121420385138
9.661, 7.163105401988752
9.606, 6.878790882124745
9.431, 6.347380483317518
9.3775, 6.189022035023059
9.504, 6.358300401836745
9.4865, 19.369223467915187
9.5015, 23.292659739711326
9.502, 7.992621347217494
9.346, 5.919652354657335
9.6255, 7.09508631025719
9.5825, 7.1311425276739975
9.5715, 7.055132015065294
9.4495, 6.3796904117676405
9.641, 7.132819849119948
9.577, 6.749671917952759
9.4225, 6.427829629820688
9.528, 24.032544933901505
9.468, 6.219563971855123
9.6735, 7.075796615929473
9.6005, 21.30002112088074
9.5525, 6.820501722747369
9.5765, 6.609776679283448
9.5175, 21.832697811997374
9.43, 6.469860894949499
9.421, 6.098094702446068
9.517, 6.317492461411963
9.433, 6.38768432219396
9.2935, 5.579548167190673
9.3675, 5.824726924929758
9.5335, 6.760686189285746
9.4835, 6.170229148905367
9.441, 6.271165681115353
9.622, 6.793093257125241
9.365, 10.223295701484775
9.464, 6.224203081519498
9.5695, 6.146232158810805
9.6105, 6.811665710382291
9.474, 10.357862906989789
9.3655, 6.103434258677595
9.577, 6.9334746700337835
9.312, 6.072697588386876
9.327, 8.43617632580067
9.693, 6.941379617914457
9.533, 6.856377396264082
9.4525, 6.094812856027841
9.432, 6.303044978421012
9.285, 12.181657317458553
9.434, 6.179372460048156
9.364, 6.104547812901343
9.6825, 20.532844268390576
9.519, 6.684507386487032
9.722, 6.817236683583597
9.375, 5.715188098391863
9.501, 6.4851367757357465
9.4695, 6.971590188041744
9.622, 6.865720355505352
9.5155, 6.082002938999593
9.6885, 6.722236811508428
9.546, 6.815708620532426
9.522, 6.557782857033365
9.522, 6.804374769220213
9.4655, 6.390212026998626
9.6815, 6.723321928183903
9.31, 6.01306078465871
9.468, 6.6291006931557535
9.522, 24.917935628780633
9.5855, 6.850378803394572
9.621, 6.674081135257365
9.32, 8.799977272697793
9.56, 6.7159064913084565
9.301, 5.777923415899591
9.6365, 6.813983251373791
9.365, 6.0345484503813225
9.5025, 6.390069933107217
9.2715, 5.865900421077794
9.435, 6.455135552410911
9.3935, 6.5708186514314475
9.5275, 6.714629085064787
9.581, 6.853790119342706
9.4145, 6.147738588293953
9.6165, 6.818315609444877
9.4865, 6.856370596022379
9.3855, 28.33850542548053
9.4675, 15.013258931690398
9.5045, 6.872479883564648
9.6945, 7.106206424668652
9.551, 6.908574310232356
9.64, 7.484210045154909
9.559, 7.158527711757544
9.2675, 17.527605191526067
9.5895, 6.564372761353578
9.699, 7.16249949389188
9.2135, 6.421753479385498
9.4095, 6.561692597950574
9.574, 6.942443661996897
9.476, 6.518621326630327
9.5245, 6.945098973376777
9.332, 7.0633402862950705
9.2915, 5.983437786924895
9.3875, 6.686130700935949
9.3325, 8.471360206601888
9.353, 6.75576723992174
9.4815, 6.604366566901143
9.4155, 6.603927600299687
9.4415, 6.752079513009331
9.4235, 23.359326782893678
9.2305, 20.4372055269302
9.2515, 13.758497292582618
9.2955, 23.43463632638712
9.2795, 6.606616361648307
9.4535, 6.710874589053065
9.1525, 8.671115484757456
9.298, 15.569752599190355
9.335, 7.156170414404661
9.4195, 26.407963188212854
9.3815, 6.923724268773297
9.395, 7.5270163411541136
9.326, 27.050152014359
9.204, 6.814057821885469
9.188, 6.639326471864324
9.2875, 24.086009294816893
9.2355, 6.99335682987794
9.058, 13.790527038514744
8.9645, 11.415263455128816
9.1925, 25.0459666164045
9.058, 21.97179182497397
8.892, 6.7086016426676
9.007, 7.116877896943298
8.98, 6.738664556126854
8.8965, 7.104209157253204
8.792, 24.12697113191013
